"Date","Dernier","Ouv.","Plus Haut","Plus Bas","Vol.","Variation %"
"27/03/2003","45,69","45,45","46,51","44,87","634,58K","2,01%"
"26/03/2003","44,79","46,47","47,66","44,79","749,79K","-4,46%"
"25/03/2003","46,88","46,01","47,88","44,91","668,40K","2,60%"
"24/03/2003","45,69","49,16","49,21","45,23","665,80K","-7,66%"
"21/03/2003","49,48","49,03","50,31","48,43","311,60K","1,39%"
"20/03/2003","48,80","48,43","50,63","47,88","288,38K","-2,18%"
"19/03/2003","49,89","49,44","51,81","48,57","410,46K","2,23%"
"18/03/2003","48,80","50,17","52,09","47,97","751,65K","-0,83%"
"17/03/2003","49,21","44,87","49,89","44,87","497,72K","4,57%"
"14/03/2003","47,06","45,13","47,34","45,05","982,74K","6,62%"
"13/03/2003","44,14","41,58","44,46","41,58","612,37K","7,45%"
"12/03/2003","41,08","43,92","44,18","40,71","1,17M","-5,48%"
"11/03/2003","43,46","45,14","45,51","43,27","721,16K","-4,65%"
"10/03/2003","45,58","47,24","47,43","45,17","418,53K","-2,59%"
"07/03/2003","46,79","48,43","48,52","45,46","850,93K","-4,47%"
"06/03/2003","48,98","51,22","52,00","48,84","709,49K","-3,85%"
"05/03/2003","50,94","52,82","53,91","50,81","437,22K","-3,56%"
"04/03/2003","52,82","52,18","53,96","51,26","404,87K","-0,34%"
"03/03/2003","53,00","54,55","55,10","52,73","402,12K","-2,52%"
"28/02/2003","54,37","51,81","54,55","51,49","684,47K","4,20%"
"27/02/2003","52,18","50,26","52,91","49,80","615,06K","3,27%"
"26/02/2003","50,53","53,46","53,73","50,49","2,13M","-3,07%"
"25/02/2003","52,13","54,83","56,15","52,09","569,58K","-6,09%"
"24/02/2003","55,51","57,80","58,21","55,51","251,13K","-3,04%"
"21/02/2003","57,25","56,29","58,26","56,29","234,55K","1,22%"
"20/02/2003","56,56","58,58","59,12","56,47","170,94K","-2,83%"
"19/02/2003","58,21","59,40","59,76","58,07","211,82K","-2,15%"
"18/02/2003","59,49","60,13","60,13","58,30","220,98K","-0,39%"
"17/02/2003","59,72","59,99","60,08","59,03","138,28K","1,41%"
"14/02/2003","58,89","57,94","59,90","57,71","369,90K","2,04%"
"13/02/2003","57,71","56,66","58,71","55,74","463,56K","1,12%"
"12/02/2003","57,07","60,17","61,09","56,75","901,61K","-5,59%"
"11/02/2003","60,45","61,91","62,00","59,76","393,70K","-0,30%"
"10/02/2003","60,63","61,77","61,86","59,76","254,17K","-1,49%"
"07/02/2003","61,55","62,82","62,87","60,95","327,39K","-1,82%"
"06/02/2003","62,69","61,73","63,78","61,23","327,35K","-0,14%"
"05/02/2003","62,78","61,50","63,01","60,77","202,84K","2,53%"
"04/02/2003","61,23","62,23","63,14","60,95","325,58K","-2,89%"
"03/02/2003","63,05","64,88","64,88","63,01","307,60K","-1,58%"
"31/01/2003","64,06","61,77","64,74","61,64","318,13K","1,81%"
"30/01/2003","62,92","61,18","63,42","60,08","423,29K","3,78%"
"29/01/2003","60,63","59,44","61,27","58,03","450,12K","1,68%"
"28/01/2003","59,63","59,03","61,23","58,39","794,31K","4,16%"
"27/01/2003","57,25","57,48","57,62","56,11","567,54K","-1,95%"
"24/01/2003","58,39","57,20","59,08","56,20","552,67K","2,89%"
"23/01/2003","56,75","58,39","58,39","56,75","364,63K","-0,72%"
"22/01/2003","57,16","59,17","59,99","56,52","479,85K","-2,72%"
"21/01/2003","58,76","60,86","62,69","58,76","572,23K","-3,31%"
"20/01/2003","60,77","61,04","62,41","60,17","246,68K","-0,44%"
"17/01/2003","61,04","64,01","64,51","60,63","718,61K","-5,66%"
"16/01/2003","64,70","62,32","65,34","62,32","1,21M","7,60%"
"15/01/2003","60,13","61,45","62,41","59,85","359,78K","-1,49%"
"14/01/2003","61,04","63,05","63,10","59,53","443,38K","-2,99%"
"13/01/2003","62,92","63,01","63,78","61,45","382,70K","0,74%"
"10/01/2003","62,46","60,45","63,05","59,67","442,15K","3,41%"
"09/01/2003","60,40","58,53","61,68","56,79","884,99K","2,63%"
"08/01/2003","58,85","63,37","63,46","58,26","997,41K","-7,67%"
"07/01/2003","63,74","66,39","66,66","63,05","242,20K","-3,12%"
"06/01/2003","65,79","66,89","67,94","64,51","248,66K","-1,64%"
"03/01/2003","66,89","67,62","68,17","65,98","377,97K","-1,08%"
"02/01/2003","67,62","63,33","67,90","63,28","261,61K","5,56%"
"31/12/2002","64,06","62,96","64,83","62,60","304,55K","1,46%"
"30/12/2002","63,14","62,14","64,83","60,77","281,48K","1,61%"
"27/12/2002","62,14","63,14","64,29","60,40","280,36K","-4,09%"
"24/12/2002","64,79","65,79","65,79","62,87","105,48K","0,14%"
"23/12/2002","64,70","64,42","65,02","63,46","396,96K","1,22%"
"20/12/2002","63,92","64,10","64,70","63,14","235,88K","-0,58%"
"19/12/2002","64,29","64,10","66,53","62,41","519,13K","-0,63%"
"18/12/2002","64,70","65,93","66,71","63,60","1,10M","-3,14%"
"17/12/2002","66,80","71,87","71,87","65,98","746,63K","-5,37%"
"16/12/2002","70,59","67,30","71,23","67,16","342,48K","4,12%"
"13/12/2002","67,80","70,59","71,19","67,62","355,92K","-3,32%"
"12/12/2002","70,13","72,24","73,01","69,77","622,66K","-4,43%"
"11/12/2002","73,38","74,52","74,52","69,72","511,60K","-0,74%"
"10/12/2002","73,93","71,78","73,93","71,32","500,55K","3,25%"
"09/12/2002","71,60","75,66","75,85","70,36","1,05M","-8,89%"
"06/12/2002","78,59","80,51","80,51","75,94","379,08K","-1,93%"
"05/12/2002","80,14","81,10","82,88","78,59","335,00K","-1,18%"
"04/12/2002","81,10","78,27","81,33","78,13","487,24K","1,02%"
"03/12/2002","80,28","83,16","84,53","79,68","409,54K","-2,98%"
"02/12/2002","82,75","83,80","85,94","81,60","354,82K","1,75%"
"29/11/2002","81,33","83,11","83,29","80,55","445,69K","-1,33%"
"28/11/2002","82,43","84,62","84,62","81,69","336,30K","-0,88%"
"27/11/2002","83,16","77,67","84,48","77,67","1,73M","5,94%"
"26/11/2002","78,50","80,78","81,10","78,13","293,15K","-1,72%"
"25/11/2002","79,87","81,97","82,01","79,32","373,40K","-1,84%"
"22/11/2002","81,37","77,67","82,33","76,90","628,94K","4,89%"
"21/11/2002","77,58","75,80","77,58","74,84","309,41K","5,46%"
"20/11/2002","73,56","77,49","77,49","72,92","242,83K","-4,17%"
"19/11/2002","76,76","75,12","77,31","74,93","283,53K","0,60%"
"18/11/2002","76,30","75,80","77,63","75,75","282,93K","2,07%"
"15/11/2002","74,75","73,01","76,39","73,01","478,52K","4,87%"
"14/11/2002","71,28","68,54","73,65","68,08","278,56K","3,18%"
"13/11/2002","69,08","69,77","70,82","66,75","441,53K","-1,31%"
"12/11/2002","70,00","69,63","71,96","68,63","266,26K","-0,51%"
"11/11/2002","70,36","69,36","70,82","68,54","204,66K","1,31%"
"08/11/2002","69,45","71,19","73,56","68,67","474,02K","-2,31%"
"07/11/2002","71,09","75,39","75,39","68,67","818,62K","-5,12%"
"06/11/2002","74,93","77,58","77,67","74,29","499,78K","-2,32%"
"05/11/2002","76,71","77,22","77,49","75,94","401,08K","-1,75%"
"04/11/2002","78,08","74,02","78,31","73,61","515,31K","7,47%"
"01/11/2002","72,65","73,47","73,84","71,00","448,60K","-1,61%"
"31/10/2002","73,84","72,24","76,58","71,32","740,58K","1,89%"
"30/10/2002","72,47","66,25","73,10","65,57","1,00M","13,45%"
"29/10/2002","63,88","67,62","68,26","63,19","652,68K","-4,88%"
"28/10/2002","67,16","65,11","67,48","63,92","459,25K","5,90%"
"25/10/2002","63,42","61,68","65,43","60,31","574,87K","0,79%"
"24/10/2002","62,92","62,92","64,33","61,73","473,42K","1,55%"
"23/10/2002","61,96","65,15","66,71","60,31","687,40K","-5,36%"
"22/10/2002","65,47","68,08","68,95","64,97","864,33K","-4,48%"
"21/10/2002","68,54","68,76","69,82","65,38","1,51M","8,71%"
"18/10/2002","63,05","63,05","63,78","60,45","475,78K","1,76%"
"17/10/2002","61,96","58,03","62,55","57,98","964,20K","8,32%"
"16/10/2002","57,20","58,16","60,31","56,88","378,55K","-2,65%"
"15/10/2002","58,76","54,74","59,63","53,09","621,86K","9,00%"
"14/10/2002","53,91","54,23","55,83","53,14","439,14K","-2,09%"
"11/10/2002","55,06","52,09","55,29","51,86","727,95K","6,46%"
"10/10/2002","51,72","49,44","52,00","49,25","438,87K","2,72%"
"09/10/2002","50,35","52,64","52,91","49,25","628,63K","-3,25%"
"08/10/2002","52,04","56,02","56,20","50,44","832,73K","-5,95%"
"07/10/2002","55,33","54,37","55,97","53,91","457,63K","-1,55%"
"04/10/2002","56,20","55,24","57,30","53,91","803,12K","0,32%"
"03/10/2002","56,02","54,97","56,98","53,91","789,61K","-0,64%"
"02/10/2002","56,38","57,62","57,80","52,13","1,01M","1,22%"
"01/10/2002","55,70","58,03","58,76","53,91","610,28K","-4,75%"
"30/09/2002","58,48","59,40","60,17","55,74","561,77K","-5,26%"
"27/09/2002","61,73","61,96","62,87","60,31","338,40K","-0,37%"
"26/09/2002","61,96","61,59","62,50","59,67","1,02M","2,26%"
"25/09/2002","60,59","58,99","62,69","58,99","616,56K","0,85%"
"24/09/2002","60,08","61,50","62,92","58,58","761,05K","-2,02%"
"23/09/2002","61,32","64,88","66,25","61,32","1,00M","-5,49%"
"20/09/2002","64,88","64,88","65,79","62,14","2,08M","0,00%"
"19/09/2002","64,88","69,04","69,63","64,83","732,77K","-5,64%"
"18/09/2002","68,76","71,64","72,33","66,71","700,76K","-4,99%"
"17/09/2002","72,37","74,48","75,85","71,64","374,45K","-0,70%"
"16/09/2002","72,88","73,10","73,88","72,10","484,03K","0,76%"
"13/09/2002","72,33","75,34","75,39","72,19","443,75K","-3,77%"
"12/09/2002","75,16","76,26","78,13","74,57","341,69K","-3,41%"
"11/09/2002","77,81","78,95","80,32","76,90","392,04K","-0,88%"
"10/09/2002","78,50","75,62","78,50","75,07","430,73K","5,27%"
"09/09/2002","74,57","75,57","75,80","73,56","266,29K","-0,85%"
"06/09/2002","75,21","72,19","75,85","71,09","382,26K","3,60%"
"05/09/2002","72,60","74,57","75,48","70,45","704,33K","-1,49%"
"04/09/2002","73,70","71,37","74,02","69,63","447,57K","3,00%"
"03/09/2002","71,55","72,65","74,38","71,37","922,28K","-4,10%"
"02/09/2002","74,61","76,76","77,13","74,61","297,26K","-2,21%"
"30/08/2002","76,30","76,53","78,86","74,57","577,09K","1,40%"
"29/08/2002","75,25","78,36","78,36","75,12","528,52K","-3,29%"
"28/08/2002","77,81","80,42","82,24","77,67","1,97M","-6,17%"
"27/08/2002","82,93","78,82","82,93","78,82","553,26K","5,47%"
"26/08/2002","78,63","81,33","82,65","78,63","335,40K","-3,43%"
"23/08/2002","81,42","83,75","85,85","81,33","846,36K","-1,11%"
"22/08/2002","82,33","78,22","85,62","77,67","3,18M","17,92%"
"21/08/2002","69,82","67,99","70,96","67,12","767,37K","3,25%"
"20/08/2002","67,62","65,25","67,99","65,25","597,05K","2,49%"
"19/08/2002","65,98","66,71","67,58","62,14","906,88K","0,29%"
"16/08/2002","65,79","71,28","72,19","64,15","725,26K","-7,17%"
"15/08/2002","70,87","70,59","72,10","69,63","279,47K","4,10%"
"14/08/2002","68,08","70,87","71,09","68,08","412,35K","-5,58%"
"13/08/2002","72,10","73,93","74,06","71,05","328,81K","-0,93%"
"12/08/2002","72,78","74,80","74,80","71,73","443,22K","-2,28%"
"09/08/2002","74,48","74,75","76,03","73,10","694,39K","0,81%"
"08/08/2002","73,88","74,75","74,93","72,28","778,59K","1,19%"
"07/08/2002","73,01","72,51","75,75","72,01","547,28K","1,84%"
"06/08/2002","71,69","68,54","72,65","66,11","1,05M","2,36%"
"05/08/2002","70,04","75,80","75,80","69,31","664,27K","-6,13%"
"02/08/2002","74,61","77,35","78,59","74,02","506,77K","-2,51%"
"01/08/2002","76,53","82,20","82,88","76,03","464,55K","-5,90%"
"31/07/2002","81,33","83,98","85,81","78,59","611,50K","-1,21%"
"30/07/2002","82,33","84,44","85,21","79,64","598,20K","-2,07%"
"29/07/2002","84,07","78,59","84,34","78,36","1,08M","7,41%"
"26/07/2002","78,27","74,11","79,04","70,45","588,54K","3,45%"
"25/07/2002","75,66","77,67","78,86","73,56","597,64K","3,50%"
"24/07/2002","73,10","75,12","77,13","68,54","989,40K","-3,22%"
"23/07/2002","75,53","80,05","81,88","74,34","1,32M","-5,43%"
"22/07/2002","79,87","79,59","81,79","77,22","826,84K","-0,11%"
"19/07/2002","79,96","81,33","81,33","78,59","753,96K","-3,85%"
"18/07/2002","83,16","78,13","83,70","75,94","1,58M","9,05%"
"17/07/2002","76,26","72,28","79,50","72,28","1,40M","4,78%"
"16/07/2002","72,78","74,84","75,39","69,08","1,26M","0,75%"
"15/07/2002","72,24","80,42","83,80","71,28","1,64M","-10,67%"
"12/07/2002","80,87","88,55","88,64","80,87","665,45K","-4,59%"
"11/07/2002","84,76","82,20","86,08","80,00","1,14M","0,06%"
"10/07/2002","84,71","89,64","90,01","82,79","1,32M","-7,76%"
"09/07/2002","91,84","94,49","96,86","88,96","866,43K","-2,52%"
"08/07/2002","94,21","97,32","99,42","93,30","606,57K","-2,74%"
"05/07/2002","96,86","95,49","97,23","94,58","600,63K","3,41%"
"04/07/2002","93,67","96,41","96,41","92,20","794,62K","0,11%"
"03/07/2002","93,57","106,28","107,65","90,47","1,96M","-11,73%"
"02/07/2002","106,00","107,83","110,57","105,64","377,43K","-2,85%"
"01/07/2002","109,11","108,29","113,13","107,92","306,91K","-0,58%"
"28/06/2002","109,75","109,20","110,39","107,01","521,54K","2,74%"
"27/06/2002","106,82","109,20","109,66","105,54","640,45K","-1,27%"
"26/06/2002","108,19","106,18","108,47","105,54","491,54K","-1,83%"
"25/06/2002","110,21","108,93","110,21","108,47","492,59K","3,08%"
"24/06/2002","106,92","109,20","109,20","105,36","794,57K","-2,17%"
"21/06/2002","109,29","111,03","111,85","108,10","662,67K","-2,29%"
"20/06/2002","111,85","112,03","114,04","111,21","706,63K","-0,49%"
"19/06/2002","112,40","112,49","113,86","112,03","392,56K","-2,38%"
"18/06/2002","115,14","113,95","115,96","112,31","539,91K","2,52%"
"17/06/2002","112,31","111,48","113,86","111,21","544,11K","1,32%"
"14/06/2002","110,85","115,14","116,15","109,29","928,12K","-4,48%"
"13/06/2002","116,05","117,97","118,80","114,41","484,70K","-1,40%"
"12/06/2002","117,70","119,34","119,34","117,42","481,08K","-2,35%"
"11/06/2002","120,53","114,50","120,62","113,95","409,75K","4,68%"
"10/06/2002","115,14","117,42","118,34","115,14","285,07K","-1,64%"
"07/06/2002","117,06","115,23","117,61","115,23","877,91K","-2,43%"
"06/06/2002","119,98","117,06","121,17","116,88","386,42K","2,57%"
"05/06/2002","116,97","118,06","118,80","116,69","436,24K","-0,77%"
"04/06/2002","117,88","121,08","121,08","117,61","453,36K","-2,79%"
"03/06/2002","121,26","121,08","124,28","120,71","659,63K","0,30%"
"31/05/2002","120,90","121,45","123,82","120,81","599,13K","0,16%"
"30/05/2002","120,71","122,54","122,54","120,26","462,41K","-1,49%"
"29/05/2002","122,54","119,25","123,36","119,25","685,52K","2,29%"
"28/05/2002","119,80","117,88","120,53","117,88","442,35K","1,94%"
"27/05/2002","117,52","116,69","119,16","116,69","288,16K","0,00%"
"24/05/2002","117,52","116,97","118,34","116,60","302,26K","1,83%"
"23/05/2002","115,41","116,05","116,78","114,77","275,98K","0,08%"
"22/05/2002","115,32","117,70","118,61","114,96","478,73K","-2,63%"
"21/05/2002","118,43","116,78","118,80","116,51","477,35K","0,86%"
"20/05/2002","117,42","116,97","118,61","116,88","110,43K","0,00%"
"17/05/2002","117,42","119,43","119,89","116,78","441,02K","-0,85%"
"16/05/2002","118,43","118,61","119,98","117,42","310,67K","-0,31%"
"15/05/2002","118,80","117,88","119,34","117,33","452,32K","1,25%"
"14/05/2002","117,33","112,86","117,61","112,31","588,92K","4,05%"
"13/05/2002","112,76","110,94","112,76","110,57","158,35K","0,98%"
"10/05/2002","111,67","113,04","113,22","111,12","155,64K","-1,53%"
"09/05/2002","113,40","114,23","114,23","111,85","114,16K","-0,09%"
"08/05/2002","113,50","111,67","114,23","111,30","267,03K","1,89%"
"07/05/2002","111,39","111,58","112,03","110,39","990,31K","-1,30%"
"06/05/2002","112,86","112,22","113,68","111,67","195,91K","0,17%"
"03/05/2002","112,67","113,31","115,60","111,76","296,91K","-0,56%"
"02/05/2002","113,31","115,14","115,96","111,67","379,22K","-1,59%"
"30/04/2002","115,14","115,78","116,42","113,13","589,84K","-1,02%"
"29/04/2002","116,33","115,69","116,88","114,50","333,72K","-0,08%"
"26/04/2002","116,42","116,69","117,79","114,87","817,41K","-0,78%"
"25/04/2002","117,33","117,24","117,52","115,14","402,20K","-0,31%"
"24/04/2002","117,70","117,52","118,34","116,51","201,20K","0,08%"
"23/04/2002","117,61","115,69","119,25","115,69","467,04K","0,87%"
"22/04/2002","116,60","116,97","117,42","116,15","240,64K","-0,08%"
"19/04/2002","116,69","116,78","117,42","114,68","530,49K","-0,71%"
"18/04/2002","117,52","117,79","118,89","116,51","372,30K","0,24%"
"17/04/2002","117,24","117,88","119,25","117,06","244,79K","-0,15%"
"16/04/2002","117,42","117,88","117,88","115,87","394,19K","0,00%"
"15/04/2002","117,42","118,25","118,25","116,51","233,04K","-0,09%"
"12/04/2002","117,52","118,25","118,80","116,51","286,47K","-0,23%"
"11/04/2002","117,79","117,88","120,90","117,79","476,58K","-0,46%"
"10/04/2002","118,34","114,41","118,34","114,41","426,82K","2,62%"
"09/04/2002","115,32","114,23","116,60","113,86","318,41K","1,60%"
"08/04/2002","113,50","114,50","115,87","113,13","387,94K","-0,87%"
"05/04/2002","114,50","120,17","120,17","114,32","933,39K","-3,98%"
"04/04/2002","119,25","122,45","123,09","118,52","544,88K","-3,33%"
"03/04/2002","123,36","122,08","123,36","121,63","364,91K","0,29%"
"02/04/2002","123,00","122,54","124,83","122,27","640,33K","-0,89%"
"28/03/2002","124,10","124,28","125,47","123,55","575,08K","0,23%"
"27/03/2002","123,82","124,28","124,28","123,09","341,60K","-0,15%"
"26/03/2002","124,00","121,17","124,37","121,17","381,61K","0,74%"
"25/03/2002","123,09","119,80","123,91","118,52","569,86K","2,82%"
"22/03/2002","119,71","118,80","120,99","118,34","337,75K","0,61%"
"21/03/2002","118,98","121,08","121,08","118,52","276,00K","-1,36%"
"20/03/2002","120,62","120,90","121,45","119,07","320,32K","-0,23%"
"19/03/2002","120,90","120,26","121,99","120,26","274,80K","-0,07%"
"18/03/2002","120,99","120,62","122,54","119,34","369,41K","1,15%"
"15/03/2002","119,62","116,05","119,62","115,78","363,77K","2,67%"
"14/03/2002","116,51","117,33","117,79","114,87","320,63K","-0,15%"
"13/03/2002","116,69","116,97","118,61","116,42","324,12K","-0,24%"
"12/03/2002","116,97","117,88","117,88","116,15","358,73K","-0,15%"
"11/03/2002","117,15","119,25","120,62","117,15","448,57K","-2,14%"
"08/03/2002","119,71","120,62","121,99","118,61","321,59K","-0,83%"
"07/03/2002","120,71","119,62","123,09","119,16","641,51K","1,15%"
"06/03/2002","119,34","117,79","119,53","116,60","483,56K","2,03%"
"05/03/2002","116,97","118,16","118,70","115,87","493,30K","-0,77%"
"04/03/2002","117,88","116,15","118,43","115,41","735,58K","2,71%"
"01/03/2002","114,77","110,94","115,32","110,11","435,87K","3,88%"
"28/02/2002","110,48","109,66","111,48","109,29","304,50K","0,34%"
"27/02/2002","110,11","108,93","111,21","108,93","322,64K","1,26%"
"26/02/2002","108,74","105,09","111,21","104,91","642,17K","3,12%"
"25/02/2002","105,45","105,54","105,73","102,35","622,78K","-0,95%"
"22/02/2002","106,46","106,92","107,83","105,09","378,02K","-1,69%"
"21/02/2002","108,29","109,84","109,84","107,10","313,54K","0,09%"
"20/02/2002","108,19","107,92","109,38","107,37","272,71K","0,85%"
"19/02/2002","107,28","107,83","108,93","107,19","585,87K","-1,42%"
"18/02/2002","108,83","109,66","110,30","107,92","128,37K","-0,09%"
"15/02/2002","108,93","111,03","111,21","108,29","455,61K","-2,29%"
"14/02/2002","111,48","107,65","113,04","106,92","1,20M","4,99%"
"13/02/2002","106,18","106,09","108,10","105,45","421,23K","0,43%"
"12/02/2002","105,73","107,56","108,19","103,72","508,95K","-1,28%"
"11/02/2002","107,10","104,08","108,38","104,08","945,81K","4,27%"
"08/02/2002","102,71","102,99","104,63","101,89","417,16K","-0,17%"
"07/02/2002","102,89","100,24","104,81","100,06","867,47K","2,08%"
"06/02/2002","100,79","102,62","103,81","100,15","1,05M","-2,31%"
"05/02/2002","103,17","106,00","106,82","101,34","1,78M","-3,91%"
"04/02/2002","107,37","109,66","109,66","106,28","283,51K","-1,59%"
"01/02/2002","109,11","110,39","110,39","108,19","322,84K","-0,25%"
"31/01/2002","109,38","110,85","112,40","107,37","641,58K","-1,00%"
"30/01/2002","110,48","111,76","111,76","109,66","557,49K","-1,79%"
"29/01/2002","112,49","114,13","114,87","112,03","663,17K","-0,64%"
"28/01/2002","113,22","112,22","115,41","112,22","332,63K","1,06%"
"25/01/2002","112,03","111,94","112,12","110,48","362,56K","0,49%"
"24/01/2002","111,48","112,67","113,68","110,66","637,64K","-0,41%"
"23/01/2002","111,94","116,69","116,69","110,66","780,06K","-3,47%"
"22/01/2002","115,96","116,51","117,88","115,69","299,45K","-0,08%"
"21/01/2002","116,05","117,06","117,15","114,32","320,77K","-1,17%"
"18/01/2002","117,42","115,41","117,88","114,04","751,84K","0,31%"
"17/01/2002","117,06","121,54","121,90","115,78","2,49M","-9,02%"
"16/01/2002","128,66","128,66","129,67","127,02","396,46K","0,00%"
"15/01/2002","128,66","129,12","130,67","128,12","421,91K","-0,29%"
"14/01/2002","129,03","132,14","132,50","128,85","293,38K","-3,22%"
"11/01/2002","133,32","133,23","134,24","131,59","295,56K","0,62%"
"10/01/2002","132,50","133,23","134,79","131,22","300,80K","-2,10%"
