"Date","Dernier","Ouv.","Plus Haut","Plus Bas","Vol.","Variation %"
"07/02/2003","44,51","46,74","46,74","44,45","1,85M","-4,05%"
"06/02/2003","46,39","45,85","47,63","45,75","1,95M","-0,24%"
"05/02/2003","46,50","46,35","46,56","45,17","1,72M","-0,11%"
"04/02/2003","46,55","48,00","48,25","46,50","1,95M","-4,02%"
"03/02/2003","48,50","49,00","49,45","48,32","1,69M","-0,31%"
"31/01/2003","48,65","48,62","48,96","47,45","3,37M","-2,17%"
"30/01/2003","49,73","48,60","49,89","48,50","3,80M","3,26%"
"29/01/2003","48,16","45,15","48,50","44,71","3,91M","6,48%"
"28/01/2003","45,23","46,30","47,05","44,60","2,49M","-1,65%"
"27/01/2003","45,99","47,33","47,74","45,75","3,14M","-3,14%"
"24/01/2003","47,48","49,46","49,70","47,22","3,94M","-3,83%"
"23/01/2003","49,37","49,25","50,60","48,65","2,92M","-0,26%"
"22/01/2003","49,50","51,35","51,40","49,43","4,47M","-2,85%"
"21/01/2003","50,95","50,25","51,50","50,20","3,41M","1,70%"
"20/01/2003","50,10","51,50","51,90","49,87","4,29M","-4,30%"
"17/01/2003","52,35","53,25","53,70","52,20","2,39M","-1,97%"
"16/01/2003","53,40","54,50","54,70","53,35","2,89M","-2,11%"
"15/01/2003","54,55","56,40","56,40","54,40","1,51M","-2,42%"
"14/01/2003","55,90","56,75","56,85","54,95","1,53M","-0,53%"
"13/01/2003","56,20","56,40","57,60","56,05","1,12M","-0,71%"
"10/01/2003","56,60","56,90","57,85","55,55","1,63M","-0,53%"
"09/01/2003","56,90","56,40","56,90","55,35","1,78M","1,97%"
"08/01/2003","55,80","56,75","57,45","55,50","1,50M","-2,28%"
"07/01/2003","57,10","58,45","58,60","56,85","1,35M","-2,48%"
"06/01/2003","58,55","58,35","58,55","57,00","1,68M","0,77%"
"03/01/2003","58,10","59,30","59,50","57,65","2,42M","-1,94%"
"02/01/2003","59,25","58,00","59,50","56,85","1,63M","1,72%"
"31/12/2002","58,25","57,85","58,80","56,65","999,81K","1,75%"
"30/12/2002","57,25","56,90","57,80","56,45","1,32M","0,62%"
"27/12/2002","56,90","58,15","59,15","56,55","780,26K","-3,07%"
"24/12/2002","58,70","59,10","59,10","58,00","362,05K","0,43%"
"23/12/2002","58,45","58,10","58,70","57,20","2,43M","-0,17%"
"20/12/2002","58,55","56,50","58,55","56,10","2,46M","3,17%"
"19/12/2002","56,75","57,65","58,10","55,30","3,13M","-0,44%"
"18/12/2002","57,00","57,00","57,65","56,65","2,86M","-0,87%"
"17/12/2002","57,50","58,10","58,30","56,90","2,70M","-0,35%"
"16/12/2002","57,70","55,35","58,40","55,35","1,57M","3,04%"
"13/12/2002","56,00","56,90","56,90","55,00","1,49M","-1,32%"
"12/12/2002","56,75","57,20","57,35","55,00","1,94M","-0,79%"
"11/12/2002","57,20","56,80","58,00","56,20","1,32M","1,06%"
"10/12/2002","56,60","55,20","57,05","55,10","1,98M","2,72%"
"09/12/2002","55,10","57,90","57,90","55,00","1,27M","-2,48%"
"06/12/2002","56,50","56,25","57,00","54,25","1,37M","0,18%"
"05/12/2002","56,40","56,75","58,30","56,00","1,69M","-0,27%"
"04/12/2002","56,55","55,60","57,50","55,40","1,84M","1,16%"
"03/12/2002","55,90","57,55","57,90","55,70","1,79M","-3,62%"
"02/12/2002","58,00","59,70","59,70","56,70","1,64M","-2,36%"
"29/11/2002","59,40","60,30","60,30","58,70","1,12M","-1,08%"
"28/11/2002","60,05","60,00","60,80","59,35","890,13K","0,17%"
"27/11/2002","59,95","58,75","60,25","57,50","6,19M","2,04%"
"26/11/2002","58,75","59,60","59,85","57,50","1,73M","-1,92%"
"25/11/2002","59,90","60,20","60,20","58,80","1,26M","-0,17%"
"22/11/2002","60,00","60,00","60,90","59,30","974,99K","0,00%"
"21/11/2002","60,00","60,45","61,15","58,60","1,57M","1,69%"
"20/11/2002","59,00","60,50","60,50","57,75","1,48M","-1,58%"
"19/11/2002","59,95","60,05","60,60","59,00","1,59M","-1,64%"
"18/11/2002","60,95","59,35","61,30","59,15","2,36M","2,27%"
"15/11/2002","59,60","59,30","59,90","57,80","2,13M","2,05%"
"14/11/2002","58,40","55,70","58,40","55,15","2,08M","4,01%"
"13/11/2002","56,15","56,30","57,10","55,05","2,17M","-1,23%"
"12/11/2002","56,85","57,05","57,50","55,60","1,69M","-0,35%"
"11/11/2002","57,05","57,20","57,65","56,20","1,11M","-0,26%"
"08/11/2002","57,20","58,15","60,25","56,60","2,46M","-2,97%"
"07/11/2002","58,95","61,00","61,80","58,35","2,12M","-2,88%"
"06/11/2002","60,70","63,10","63,10","60,20","1,57M","-2,41%"
"05/11/2002","62,20","62,00","63,05","60,80","1,03M","-0,24%"
"04/11/2002","62,35","61,80","62,85","60,20","1,16M","1,96%"
"01/11/2002","61,15","61,35","61,65","59,15","1,14M","-0,97%"
"31/10/2002","61,75","60,05","62,45","60,00","1,86M","1,90%"
"30/10/2002","60,60","59,50","61,30","57,70","1,34M","3,06%"
"29/10/2002","58,80","60,45","61,60","58,00","1,79M","-3,21%"
"28/10/2002","60,75","62,50","62,80","60,30","1,50M","-0,57%"
"25/10/2002","61,10","60,70","62,35","59,95","1,31M","0,16%"
"24/10/2002","61,00","60,35","62,40","59,95","2,17M","2,35%"
"23/10/2002","59,60","62,30","62,50","59,60","2,33M","-4,18%"
"22/10/2002","62,20","62,00","63,90","61,50","2,28M","0,73%"
"21/10/2002","61,75","61,00","62,00","60,25","1,88M","0,41%"
"18/10/2002","61,50","60,30","62,45","59,85","1,95M","-2,07%"
"17/10/2002","62,80","63,40","64,60","60,80","2,61M","0,08%"
"16/10/2002","62,75","62,50","65,90","61,55","2,22M","-1,03%"
"15/10/2002","63,40","61,80","63,60","60,95","3,07M","4,28%"
"14/10/2002","60,80","60,10","62,20","60,05","3,11M","2,36%"
"11/10/2002","59,40","59,50","61,40","57,55","3,09M","0,08%"
"10/10/2002","59,35","57,10","60,20","56,70","2,54M","1,98%"
"09/10/2002","58,20","57,95","58,60","57,40","2,36M","1,66%"
"08/10/2002","57,25","57,95","59,00","56,55","1,97M","-0,09%"
"07/10/2002","57,30","57,60","58,40","57,05","1,90M","-2,47%"
"04/10/2002","58,75","59,10","59,35","57,35","2,39M","-2,16%"
"03/10/2002","60,05","60,25","62,20","59,75","2,55M","-2,20%"
"02/10/2002","61,40","61,00","62,45","59,85","3,25M","3,28%"
"01/10/2002","59,45","57,10","59,60","56,30","2,49M","4,21%"
"30/09/2002","57,05","57,05","57,30","55,30","2,15M","-3,31%"
"27/09/2002","59,00","59,40","59,65","57,60","1,95M","-0,59%"
"26/09/2002","59,35","56,40","59,35","55,70","3,11M","8,01%"
"25/09/2002","54,95","52,80","55,55","52,55","1,96M","3,88%"
"24/09/2002","52,90","53,40","54,45","50,50","2,08M","-1,21%"
"23/09/2002","53,55","55,15","56,30","52,90","1,57M","-3,16%"
"20/09/2002","55,30","54,70","57,45","54,20","2,14M","-0,36%"
"19/09/2002","55,50","56,75","57,20","53,70","2,00M","-1,94%"
"18/09/2002","56,60","57,00","58,30","55,90","2,39M","-2,92%"
"17/09/2002","58,30","59,50","60,25","57,60","1,78M","0,69%"
"16/09/2002","57,90","58,00","58,35","55,60","1,55M","1,40%"
"13/09/2002","57,10","58,80","59,00","56,30","2,28M","-3,95%"
"12/09/2002","59,45","61,05","61,80","59,40","2,02M","-4,42%"
"11/09/2002","62,20","59,95","62,75","58,70","2,39M","4,89%"
"10/09/2002","59,30","58,10","59,45","57,30","1,72M","4,04%"
"09/09/2002","57,00","57,60","58,30","55,80","2,09M","-1,64%"
"06/09/2002","57,95","56,10","57,95","55,10","2,17M","2,20%"
"05/09/2002","56,70","56,90","57,00","54,00","2,28M","1,43%"
"04/09/2002","55,90","54,00","56,80","53,50","3,17M","4,39%"
"03/09/2002","53,55","55,00","55,00","52,65","4,02M","-2,99%"
"02/09/2002","55,20","58,00","58,00","54,20","4,69M","-9,73%"
"30/08/2002","61,15","60,00","61,50","58,80","1,55M","2,69%"
"29/08/2002","59,55","60,70","61,35","58,30","1,77M","-2,38%"
"28/08/2002","61,00","62,05","62,35","60,60","1,16M","-3,48%"
"27/08/2002","63,20","62,05","63,45","61,00","1,42M","2,51%"
"26/08/2002","61,65","62,85","64,70","61,55","860,98K","-2,45%"
"23/08/2002","63,20","64,60","64,60","62,65","1,08M","-1,86%"
"22/08/2002","64,40","62,70","64,40","62,05","1,15M","2,88%"
"21/08/2002","62,60","62,10","64,50","61,70","1,65M","0,48%"
"20/08/2002","62,30","64,50","65,30","62,05","1,77M","-4,67%"
"19/08/2002","65,35","64,50","65,45","63,45","1,63M","0,54%"
"16/08/2002","65,00","64,50","65,75","64,00","1,52M","0,78%"
"15/08/2002","64,50","65,00","65,35","64,00","1,57M","1,98%"
"14/08/2002","63,25","63,70","65,35","62,70","1,68M","-3,21%"
"13/08/2002","65,35","64,00","65,35","62,60","1,94M","2,67%"
"12/08/2002","63,65","65,15","65,80","62,75","2,01M","-2,45%"
"09/08/2002","65,25","64,50","65,25","61,70","1,92M","2,59%"
"08/08/2002","63,60","65,20","65,85","61,75","3,41M","-1,24%"
"07/08/2002","64,40","63,50","65,20","63,00","2,95M","3,54%"
"06/08/2002","62,20","58,15","62,70","57,10","2,48M","5,42%"
"05/08/2002","59,00","59,95","61,05","57,50","2,21M","0,43%"
"02/08/2002","58,75","58,10","60,25","57,40","1,95M","1,47%"
"01/08/2002","57,90","60,80","62,25","57,30","1,99M","-3,82%"
"31/07/2002","60,20","60,80","63,10","58,25","2,33M","0,92%"
"30/07/2002","59,65","60,10","61,30","58,30","2,13M","0,59%"
"29/07/2002","59,30","55,05","59,55","54,80","2,56M","9,31%"
"26/07/2002","54,25","52,50","54,25","51,05","2,71M","3,14%"
"25/07/2002","52,60","54,30","54,80","51,60","3,62M","0,19%"
"24/07/2002","52,50","51,90","53,30","49,78","3,85M","0,48%"
"23/07/2002","52,25","55,00","56,60","51,40","4,33M","-5,00%"
"22/07/2002","55,00","57,55","57,60","54,90","1,83M","-4,93%"
"19/07/2002","57,85","58,75","59,00","56,50","2,45M","-2,61%"
"18/07/2002","59,40","57,80","60,45","57,05","3,26M","4,21%"
"17/07/2002","57,00","54,75","57,75","53,55","2,40M","5,56%"
"16/07/2002","54,00","56,00","56,40","51,90","3,24M","0,09%"
"15/07/2002","53,95","56,20","59,45","53,20","2,76M","-3,83%"
"12/07/2002","56,10","57,55","58,60","55,25","3,40M","-1,84%"
"11/07/2002","57,15","58,20","59,35","56,05","3,14M","-5,22%"
"10/07/2002","60,30","61,85","62,35","59,70","2,07M","-4,44%"
"09/07/2002","63,10","63,25","64,00","61,10","1,65M","0,32%"
"08/07/2002","62,90","62,00","63,90","61,20","2,20M","0,32%"
"05/07/2002","62,70","60,60","63,00","60,35","2,33M","4,67%"
"04/07/2002","59,90","58,45","59,90","57,70","1,74M","4,36%"
"03/07/2002","57,40","58,65","60,05","56,20","2,70M","-1,96%"
"02/07/2002","58,55","59,00","60,65","58,05","2,08M","-2,42%"
"01/07/2002","60,00","61,20","63,10","60,00","2,10M","-2,60%"
"28/06/2002","61,60","59,65","61,60","59,25","3,00M","4,76%"
"27/06/2002","58,80","60,00","60,70","57,20","5,17M","2,08%"
"26/06/2002","57,60","57,30","58,70","54,45","7,26M","-3,52%"
"25/06/2002","59,70","57,40","59,75","57,40","2,12M","5,66%"
"24/06/2002","56,50","59,50","59,80","55,85","2,83M","-4,07%"
"21/06/2002","58,90","57,75","60,60","57,25","2,44M","1,73%"
"20/06/2002","57,90","57,80","59,00","56,00","2,90M","-1,03%"
"19/06/2002","58,50","57,55","59,70","57,20","2,82M","-0,68%"
"18/06/2002","58,90","59,00","59,85","57,30","3,43M","1,73%"
"17/06/2002","57,90","57,00","59,00","55,65","4,11M","5,66%"
"14/06/2002","54,80","54,30","55,25","53,00","3,29M","0,27%"
"13/06/2002","54,65","56,50","56,65","54,20","3,19M","-1,53%"
"12/06/2002","55,50","57,30","57,30","55,05","3,39M","-4,56%"
"11/06/2002","58,15","58,95","59,35","57,20","3,55M","-0,94%"
"10/06/2002","58,70","59,65","59,90","57,80","2,14M","-0,17%"
"07/06/2002","58,80","58,75","59,20","57,55","3,66M","-0,68%"
"06/06/2002","59,20","59,90","59,90","57,70","4,61M","-0,34%"
"05/06/2002","59,40","60,85","61,15","58,75","5,91M","-0,92%"
"04/06/2002","59,95","62,90","62,90","59,45","3,15M","-4,84%"
"03/06/2002","63,00","65,00","65,00","62,70","1,50M","-3,00%"
"31/05/2002","64,95","66,20","66,60","64,20","2,77M","-1,44%"
"30/05/2002","65,90","67,00","67,15","65,15","1,45M","-1,35%"
"29/05/2002","66,80","66,70","67,10","65,95","3,09M","0,15%"
"28/05/2002","66,70","67,70","68,20","66,20","3,98M","-0,45%"
"27/05/2002","67,00","66,20","67,75","66,00","1,01M","1,21%"
"24/05/2002","66,20","65,15","66,40","64,60","2,78M","1,07%"
"23/05/2002","65,50","66,90","67,35","65,20","2,69M","-1,13%"
"22/05/2002","66,25","67,40","67,55","66,25","2,24M","-2,21%"
"21/05/2002","67,75","67,90","69,80","67,60","1,69M","-1,24%"
"20/05/2002","68,60","69,65","70,25","68,25","786,53K","-1,15%"
"17/05/2002","69,40","71,30","71,70","69,40","2,02M","-2,05%"
"16/05/2002","70,85","69,15","71,30","68,70","1,82M","2,46%"
"15/05/2002","69,15","69,25","70,05","68,60","1,25M","0,14%"
"14/05/2002","69,05","69,00","69,85","68,35","1,05M","1,02%"
"13/05/2002","68,35","67,15","68,35","66,35","3,53M","1,18%"
"10/05/2002","67,55","67,65","68,60","67,20","1,00M","-1,67%"
"09/05/2002","68,70","69,25","69,45","67,95","733,56K","-0,79%"
"08/05/2002","69,25","69,55","69,80","68,55","1,54M","0,22%"
"07/05/2002","69,10","70,70","70,75","68,50","1,59M","-3,15%"
"06/05/2002","71,35","70,45","71,80","70,20","932,29K","1,21%"
"03/05/2002","70,50","70,75","71,85","70,35","1,33M","-0,35%"
"02/05/2002","70,75","72,00","72,30","70,75","1,57M","-0,42%"
"30/04/2002","71,05","69,25","71,85","69,15","2,19M","3,05%"
"29/04/2002","68,95","69,80","70,75","68,75","2,00M","-1,85%"
"26/04/2002","70,25","70,95","71,60","69,35","2,37M","-0,64%"
"25/04/2002","70,70","71,80","71,80","70,25","2,24M","-0,84%"
"24/04/2002","71,30","71,00","73,25","70,95","3,29M","1,86%"
"23/04/2002","70,00","68,50","70,75","68,50","1,88M","2,34%"
"22/04/2002","68,40","68,80","68,80","68,05","1,49M","-0,51%"
"19/04/2002","68,75","68,70","69,00","66,90","1,86M","0,22%"
"18/04/2002","68,60","69,95","69,95","68,25","1,75M","-0,80%"
"17/04/2002","69,15","71,35","71,85","69,10","1,85M","-2,47%"
"16/04/2002","70,90","69,85","70,90","69,00","1,52M","2,60%"
"15/04/2002","69,10","70,00","70,00","68,45","1,23M","-0,58%"
"12/04/2002","69,50","69,20","69,55","68,15","1,36M","1,02%"
"11/04/2002","68,80","70,05","71,00","68,75","1,61M","-1,85%"
"10/04/2002","70,10","69,00","70,40","68,60","1,58M","1,59%"
"09/04/2002","69,00","70,00","70,00","68,75","1,14M","-0,29%"
"08/04/2002","69,20","69,55","70,55","68,20","1,72M","-0,43%"
"05/04/2002","69,50","69,50","70,00","68,20","2,70M","0,72%"
"04/04/2002","69,00","71,15","71,50","68,50","3,63M","-4,43%"
"03/04/2002","72,20","72,80","73,10","71,20","2,64M","0,35%"
"02/04/2002","71,95","73,20","73,95","71,85","1,86M","-2,24%"
"28/03/2002","73,60","71,40","74,00","71,30","3,08M","3,66%"
"27/03/2002","71,00","72,15","72,35","70,15","2,40M","-0,42%"
"26/03/2002","71,30","71,25","72,20","70,65","1,38M","0,49%"
"25/03/2002","70,95","71,65","73,15","70,60","1,27M","-0,91%"
"22/03/2002","71,60","72,00","72,95","71,50","1,15M","0,00%"
"21/03/2002","71,60","71,85","73,55","71,35","1,44M","-0,35%"
"20/03/2002","71,85","72,75","73,35","71,85","1,46M","-1,30%"
"19/03/2002","72,80","73,50","73,55","72,60","1,61M","-0,82%"
"18/03/2002","73,40","74,00","74,25","72,70","1,19M","-0,34%"
"15/03/2002","73,65","72,45","73,80","72,00","1,29M","0,75%"
"14/03/2002","73,10","72,60","73,95","72,00","1,40M","1,46%"
"13/03/2002","72,05","72,30","72,90","71,95","1,59M","0,63%"
"12/03/2002","71,60","71,80","72,50","70,55","1,68M","0,49%"
"11/03/2002","71,25","71,65","71,95","70,30","2,93M","-0,56%"
"08/03/2002","71,65","72,25","72,55","71,00","2,15M","-0,49%"
"07/03/2002","72,00","76,00","76,00","71,20","3,06M","-4,06%"
"06/03/2002","75,05","74,55","76,00","74,15","1,46M","0,74%"
"05/03/2002","74,50","75,20","76,00","74,50","2,14M","-0,67%"
"04/03/2002","75,00","75,15","75,80","73,90","1,96M","0,94%"
"01/03/2002","74,30","75,80","75,90","73,60","2,03M","-2,11%"
"28/02/2002","75,90","75,60","76,25","75,10","2,59M","0,40%"
"27/02/2002","75,60","74,60","75,60","74,25","1,12M","2,09%"
"26/02/2002","74,05","73,55","74,70","72,95","6,81M","1,65%"
"25/02/2002","72,85","72,05","73,25","71,70","1,53M","0,48%"
"22/02/2002","72,50","73,00","73,50","71,60","1,14M","-0,96%"
"21/02/2002","73,20","74,75","74,85","72,85","1,80M","-0,61%"
"20/02/2002","73,65","73,90","75,15","73,35","2,81M","0,20%"
"19/02/2002","73,50","74,25","74,25","71,85","4,36M","0,68%"
"18/02/2002","73,00","72,10","73,20","71,60","1,38M","0,97%"
"15/02/2002","72,30","71,30","73,40","71,30","1,87M","0,14%"
"14/02/2002","72,20","70,50","72,65","70,50","2,05M","2,41%"
"13/02/2002","70,50","71,05","71,80","70,00","2,00M","-0,42%"
"12/02/2002","70,80","72,00","72,50","70,25","2,94M","-1,19%"
"11/02/2002","71,65","71,15","71,90","71,15","2,37M","1,06%"
"08/02/2002","70,90","71,00","72,30","69,15","8,51M","-1,25%"
"07/02/2002","71,80","75,00","75,00","71,15","10,93M","-7,77%"
"06/02/2002","77,85","76,00","78,30","75,65","3,01M","3,11%"
"05/02/2002","75,50","75,05","76,10","74,95","3,41M","0,67%"
"04/02/2002","75,00","76,40","76,50","74,70","3,26M","-1,32%"
"01/02/2002","76,00","77,80","78,10","75,60","2,37M","-2,31%"
"31/01/2002","77,80","77,80","78,30","77,20","2,37M","1,17%"
"30/01/2002","76,90","77,20","77,55","76,30","2,88M","-1,66%"
"29/01/2002","78,20","79,00","79,30","78,10","2,21M","-1,14%"
"28/01/2002","79,10","78,55","80,00","78,40","1,17M","0,70%"
"25/01/2002","78,55","78,80","79,15","77,65","2,53M","-0,82%"
"24/01/2002","79,20","81,75","81,75","79,10","3,52M","-3,18%"
"23/01/2002","81,80","82,85","83,45","81,30","2,16M","-1,27%"
"22/01/2002","82,85","82,50","84,30","82,20","2,55M","1,10%"
"21/01/2002","81,95","80,05","82,50","79,75","1,38M","1,80%"
"18/01/2002","80,50","79,90","80,95","79,30","1,91M","-0,68%"
"17/01/2002","81,05","79,70","81,45","79,65","1,68M","1,12%"
"16/01/2002","80,15","80,85","80,95","79,60","1,32M","-1,05%"
"15/01/2002","81,00","79,10","81,00","79,10","1,83M","2,53%"
"14/01/2002","79,00","80,00","80,00","78,65","779,61K","-1,86%"
"11/01/2002","80,50","79,55","81,15","79,55","1,45M","1,71%"
"10/01/2002","79,15","81,00","81,45","78,45","1,68M","-2,22%"
"09/01/2002","80,95","79,45","80,95","78,60","1,75M","2,27%"
"08/01/2002","79,15","80,00","80,75","79,10","1,88M","-0,81%"
"07/01/2002","79,80","80,45","80,95","79,20","878,54K","-1,30%"
"04/01/2002","80,85","81,05","81,60","79,65","1,55M","-0,43%"
"03/01/2002","81,20","82,75","83,00","80,90","1,55M","-1,58%"
"02/01/2002","82,50","83,75","83,75","81,20","1,20M","-1,55%"
"28/12/2001","83,80","85,50","86,50","83,20","1,05M","-2,33%"
"27/12/2001","85,80","83,70","85,80","83,70","1,32M","2,75%"
"24/12/2001","83,50","83,30","83,80","82,20","386,07K","0,24%"
"21/12/2001","83,30","79,75","83,30","79,10","2,64M","4,13%"
"20/12/2001","80,00","77,30","80,60","77,15","1,93M","3,90%"
"19/12/2001","77,00","77,55","77,55","76,50","1,39M","1,12%"
"18/12/2001","76,15","76,80","77,40","76,15","1,57M","0,20%"
"17/12/2001","76,00","74,90","77,20","74,25","1,50M","2,77%"
"14/12/2001","73,95","76,40","76,40","73,80","2,03M","-3,02%"
"13/12/2001","76,25","76,85","77,20","75,25","1,56M","0,26%"
"12/12/2001","76,05","77,75","77,75","76,05","2,30M","-2,50%"
"11/12/2001","78,00","78,00","78,80","77,50","1,57M","0,26%"
"10/12/2001","77,80","78,50","79,00","77,05","1,35M","-0,32%"
"07/12/2001","78,05","77,50","78,45","77,15","1,48M","0,06%"
"06/12/2001","78,00","77,75","78,15","77,15","2,08M","-0,38%"
"05/12/2001","78,30","78,55","78,80","77,45","1,49M","-0,13%"
"04/12/2001","78,40","77,35","78,40","76,70","1,65M","1,29%"
"03/12/2001","77,40","76,50","77,60","76,00","1,24M","0,00%"
"30/11/2001","77,40","77,70","77,90","76,40","3,38M","1,57%"
"29/11/2001","76,20","76,40","77,25","75,75","2,15M","-0,78%"
"28/11/2001","76,80","74,70","77,00","74,60","6,45M","2,40%"
"27/11/2001","75,00","75,30","75,95","74,90","1,95M","0,00%"
"26/11/2001","75,00","76,80","76,80","74,80","1,83M","-1,57%"
"23/11/2001","76,20","76,85","77,30","75,85","2,30M","0,53%"
"22/11/2001","75,80","75,70","76,65","75,25","895,31K","1,40%"
"21/11/2001","74,75","74,00","76,50","74,00","1,52M","1,01%"
"20/11/2001","74,00","73,60","75,00","73,15","1,52M","0,00%"
"19/11/2001","74,00","75,60","77,15","73,65","1,41M","-2,70%"
"16/11/2001","76,05","76,90","77,00","74,10","1,72M","0,20%"
"15/11/2001","75,90","78,20","78,95","74,55","1,45M","-1,62%"
"14/11/2001","77,15","76,90","79,20","76,25","1,36M","-0,77%"
"13/11/2001","77,75","75,40","78,10","75,25","1,36M","3,67%"
"12/11/2001","75,00","77,25","77,40","71,10","1,43M","-2,91%"
"09/11/2001","77,25","76,55","78,45","76,35","1,51M","0,26%"
"08/11/2001","77,05","77,00","79,00","76,50","2,48M","0,06%"
"07/11/2001","77,00","76,30","77,40","75,05","1,43M","1,25%"
"06/11/2001","76,05","76,75","77,20","74,80","1,07M","-0,59%"
"05/11/2001","76,50","74,00","77,00","74,00","1,15M","3,31%"
"02/11/2001","74,05","74,50","75,80","73,90","1,06M","-1,66%"
"01/11/2001","75,30","74,70","75,30","72,95","982,27K","2,80%"
"31/10/2001","73,25","71,90","74,50","71,80","1,53M","1,74%"
"30/10/2001","72,00","73,10","74,30","72,00","1,56M","-3,10%"
"29/10/2001","74,30","75,90","75,90","73,65","1,43M","-2,49%"
"26/10/2001","76,20","76,15","76,80","75,15","1,45M","0,20%"
"25/10/2001","76,05","78,00","78,00","75,70","2,33M","-2,50%"
"24/10/2001","78,00","78,50","80,40","77,40","2,91M","-1,27%"
"23/10/2001","79,00","76,00","79,20","75,70","2,33M","4,15%"
"22/10/2001","75,85","74,80","75,85","73,50","1,06M","0,60%"
"19/10/2001","75,40","75,85","76,30","73,85","1,45M","-0,79%"
"18/10/2001","76,00","75,00","76,80","74,50","1,53M","1,00%"
"17/10/2001","75,25","75,95","76,85","74,95","1,35M","0,53%"
"16/10/2001","74,85","75,20","75,25","73,50","1,09M","0,34%"
"15/10/2001","74,60","74,70","75,45","74,15","962,30K","-1,19%"
"12/10/2001","75,50","75,75","76,95","73,60","1,77M","-0,46%"
"11/10/2001","75,85","75,10","77,75","74,70","2,61M","1,54%"
"10/10/2001","74,70","73,00","75,00","72,15","1,74M","2,82%"
